,SOL_standard,fl_goescls,boundbox_c1ll,boundbox_c1ur,boundbox_c2ll,boundbox_c2ur,event_starttime,event_endtime,search_observatory
516,SOL2016-04-18T17:56:09L351C081,,844.7999877929688,921.5999755859375,76.80000305175781,230.39999389648438,2016-04-18T17:56:09,2016-04-18T18:03:21,SDO
517,SOL2016-04-18T17:57:11L350C086,,844.7999877929688,921.5999755859375,76.80000305175781,153.60000610351562,2016-04-18T17:57:11,2016-04-18T18:03:23,SDO
518,SOL2016-04-18T17:57:12L350C086,,844.7999877929688,921.5999755859375,76.80000305175781,153.60000610351562,2016-04-18T17:57:12,2016-04-18T18:03:24,SDO
519,SOL2016-04-18T17:57:18L350C086,,844.7999877929688,921.5999755859375,76.80000305175781,153.60000610351562,2016-04-18T17:57:18,2016-04-18T18:03:06,SDO
520,SOL2016-04-18T20:38:09L350C081,,844.7999877929688,921.5999755859375,153.60000610351562,230.39999389648438,2016-04-18T20:38:09,2016-04-18T20:40:33,SDO
521,SOL2016-04-18T23:04:57L348C081,,844.7999877929688,921.5999755859375,153.60000610351562,230.39999389648438,2016-04-18T23:04:57,2016-04-18T23:14:33,SDO
522,SOL2016-04-19T11:29:33L000C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-04-19T11:29:33,2016-04-19T11:41:57,SDO
523,SOL2016-04-19T12:18:00L272C090,B5.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-19T12:18:00,2016-04-19T12:42:00,GOES
524,SOL2016-04-19T12:18:00L349C075,B5.4,76.0,78.0,14.0,16.0,2016-04-19T12:18:00,2016-04-19T12:42:00,SDO
525,SOL2016-04-19T12:49:00L349C075,B6.6,77.0,79.0,14.0,16.0,2016-04-19T12:49:00,2016-04-19T13:05:00,SDO
526,SOL2016-04-19T12:49:00L271C090,B6.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-19T12:49:00,2016-04-19T13:05:00,GOES
527,SOL2016-04-19T12:51:09L344C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-19T12:51:09,2016-04-19T13:03:09,SDO
528,SOL2016-04-19T18:12:00L340C077,B4.4,71.0,73.0,12.0,14.0,2016-04-19T18:12:00,2016-04-19T18:22:00,SDO
529,SOL2016-04-19T18:12:00L268C090,B4.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-19T18:12:00,2016-04-19T18:22:00,GOES
530,SOL2016-04-19T18:13:09L341C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-19T18:13:09,2016-04-19T18:21:57,SDO
531,SOL2016-04-19T19:26:00L342C077,B4.3,73.0,75.0,12.0,14.0,2016-04-19T19:26:00,2016-04-19T19:42:00,SDO
532,SOL2016-04-19T19:26:00L268C090,B4.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-19T19:26:00,2016-04-19T19:42:00,GOES
533,SOL2016-04-19T19:31:57L341C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-19T19:31:57,2016-04-19T19:40:45,SDO
534,SOL2016-04-19T22:33:33L339C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-19T22:33:33,2016-04-19T22:40:45,SDO
535,SOL2016-04-19T22:52:00L342C077,C1.0,75.0,77.0,12.0,14.0,2016-04-19T22:52:00,2016-04-19T23:09:00,SDO
536,SOL2016-04-19T22:52:00L340C076,C1.0,73.5,74.5,13.5,14.5,2016-04-19T22:52:00,2016-04-19T23:09:00,GOES
537,SOL2016-04-19T22:53:45L339C076,,844.7999877929688,998.4000244140625,153.60000610351562,307.20001220703125,2016-04-19T22:53:45,2016-04-19T23:15:33,SDO
538,SOL2016-04-19T22:54:35L339C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-19T22:54:35,2016-04-19T22:57:59,SDO
539,SOL2016-04-19T22:54:36L339C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-19T22:54:36,2016-04-19T22:59:24,SDO
540,SOL2016-04-20T02:24:00L264C090,B8.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-20T02:24:00,2016-04-20T02:46:00,GOES
541,SOL2016-04-20T02:24:00L352C077,B8.5,87.0,89.0,12.0,14.0,2016-04-20T02:24:00,2016-04-20T02:46:00,SDO
542,SOL2016-04-20T02:26:57L353C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-04-20T02:26:57,2016-04-20T02:42:21,SDO
543,SOL2016-04-20T05:11:09L335C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-20T05:11:09,2016-04-20T05:15:09,SDO
544,SOL2016-04-20T05:11:24L335C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-20T05:11:24,2016-04-20T05:13:48,SDO
545,SOL2016-04-20T06:27:00L262C090,B3.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-20T06:27:00,2016-04-20T06:32:00,GOES
546,SOL2016-04-20T06:27:00L350C077,B3.8,87.0,89.0,12.0,14.0,2016-04-20T06:27:00,2016-04-20T06:32:00,SDO
547,SOL2016-04-20T07:31:00L350C092,B4.7,88.0,90.0,-3.0,-1.0,2016-04-20T07:31:00,2016-04-20T07:46:00,SDO
548,SOL2016-04-20T07:31:00L261C090,B4.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-20T07:31:00,2016-04-20T07:46:00,GOES
549,SOL2016-04-20T11:05:33L332C076,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-04-20T11:05:33,2016-04-20T11:08:57,SDO
550,SOL2016-04-20T14:33:00L345C077,B3.2,87.0,89.0,12.0,14.0,2016-04-20T14:33:00,2016-04-20T14:39:00,SDO
551,SOL2016-04-20T14:33:00L257C090,B3.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-20T14:33:00,2016-04-20T14:39:00,GOES
552,SOL2016-04-20T14:34:33L346C079,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-04-20T14:34:33,2016-04-20T14:39:21,SDO
553,SOL2016-04-20T14:52:00L346C084,B6.4,88.0,90.0,5.0,7.0,2016-04-20T14:52:00,2016-04-20T16:37:00,SDO
554,SOL2016-04-20T14:52:00L257C090,B6.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-20T14:52:00,2016-04-20T16:37:00,GOES
555,SOL2016-04-20T18:37:09L344C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-04-20T18:37:09,2016-04-20T18:42:57,SDO
556,SOL2016-04-20T21:22:00L342C081,B4.6,87.0,89.0,8.0,10.0,2016-04-20T21:22:00,2016-04-20T21:59:00,SDO
557,SOL2016-04-20T21:22:00L254C090,B4.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-20T21:22:00,2016-04-20T21:59:00,GOES
558,SOL2016-04-21T01:04:09L240C084,,-230.39999389648438,-153.60000610351562,153.60000610351562,230.39999389648438,2016-04-21T01:04:09,2016-04-21T01:11:33,SDO
559,SOL2016-04-21T01:05:06L240C084,,-230.39999389648438,-153.60000610351562,153.60000610351562,230.39999389648438,2016-04-21T01:05:06,2016-04-21T01:09:30,SDO
560,SOL2016-04-21T01:05:11L240C084,,-230.39999389648438,-153.60000610351562,153.60000610351562,230.39999389648438,2016-04-21T01:05:11,2016-04-21T01:08:47,SDO
561,SOL2016-04-21T01:05:12L240C084,,-230.39999389648438,-153.60000610351562,153.60000610351562,230.39999389648438,2016-04-21T01:05:12,2016-04-21T01:08:48,SDO
562,SOL2016-04-21T04:26:00L338C081,B3.6,87.0,89.0,8.0,10.0,2016-04-21T04:26:00,2016-04-21T04:54:00,SDO
563,SOL2016-04-21T04:28:00L338C081,B3.5,87.0,89.0,8.0,10.0,2016-04-21T04:28:00,2016-04-21T04:54:00,SDO
564,SOL2016-04-21T04:28:00L250C090,B3.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-21T04:28:00,2016-04-21T04:54:00,GOES
565,SOL2016-04-21T04:58:00L337C082,B4.7,87.0,89.0,7.0,9.0,2016-04-21T04:58:00,2016-04-21T05:23:00,SDO
566,SOL2016-04-21T04:58:00L249C090,B4.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-21T04:58:00,2016-04-21T05:23:00,GOES
567,SOL2016-04-21T04:59:00L337C082,B4.7,87.0,89.0,7.0,9.0,2016-04-21T04:59:00,2016-04-21T05:45:00,SDO
568,SOL2016-04-21T22:20:33L242C084,,0.0,76.80000305175781,153.60000610351562,230.39999389648438,2016-04-21T22:20:33,2016-04-21T22:23:45,SDO
569,SOL2016-04-21T22:20:36L242C084,,0.0,76.80000305175781,153.60000610351562,230.39999389648438,2016-04-21T22:20:36,2016-04-21T22:28:24,SDO
570,SOL2016-04-23T21:18:00L214C090,B1.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-23T21:18:00,2016-04-23T21:25:00,GOES
571,SOL2016-04-23T21:18:00L239C084,B1.3,24.0,26.0,5.0,7.0,2016-04-23T21:18:00,2016-04-23T21:25:00,SDO
572,SOL2016-04-24T02:21:00L211C090,B1.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-24T02:21:00,2016-04-24T02:26:00,GOES
573,SOL2016-04-24T02:21:00L121C087,B1.7,-90.0,-88.0,2.0,4.0,2016-04-24T02:21:00,2016-04-24T02:26:00,SDO
574,SOL2016-04-24T15:56:00L204C090,B5.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-24T15:56:00,2016-04-24T16:09:00,GOES
575,SOL2016-04-24T15:56:00L241C084,B5.9,36.0,38.0,5.0,7.0,2016-04-24T15:56:00,2016-04-24T16:09:00,SDO
576,SOL2016-04-24T15:57:45L241C083,,537.5999755859375,614.4000244140625,153.60000610351562,230.39999389648438,2016-04-24T15:57:45,2016-04-24T16:07:21,SDO
577,SOL2016-04-25T08:16:09L245C082,,691.2000122070312,768.0,153.60000610351562,230.39999389648438,2016-04-25T08:16:09,2016-04-25T08:28:45,SDO
578,SOL2016-04-25T08:17:00L195C090,B2.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-25T08:17:00,2016-04-25T08:28:00,GOES
579,SOL2016-04-25T08:17:00L244C084,B2.0,48.0,50.0,5.0,7.0,2016-04-25T08:17:00,2016-04-25T08:28:00,SDO
580,SOL2016-04-25T08:20:23L245C082,,691.2000122070312,768.0,153.60000610351562,230.39999389648438,2016-04-25T08:20:23,2016-04-25T08:22:23,SDO
581,SOL2016-04-25T15:22:00L242C086,B2.9,50.0,52.0,3.0,5.0,2016-04-25T15:22:00,2016-04-25T15:32:00,SDO
582,SOL2016-04-25T15:22:00L191C090,B2.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-25T15:22:00,2016-04-25T15:32:00,GOES
583,SOL2016-04-25T20:04:00L188C090,B3.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-25T20:04:00,2016-04-25T20:15:00,GOES
584,SOL2016-04-25T20:04:00L112C074,B3.0,-76.0,-74.0,15.0,17.0,2016-04-25T20:04:00,2016-04-25T20:15:00,SDO
585,SOL2016-04-25T20:10:45L114C075,,-921.5999755859375,-844.7999877929688,230.39999389648438,307.20001220703125,2016-04-25T20:10:45,2016-04-25T20:12:45,SDO
586,SOL2016-04-26T02:53:00L184C090,B4.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-26T02:53:00,2016-04-26T03:03:00,GOES
587,SOL2016-04-26T02:53:00L115C074,B4.0,-69.0,-67.0,15.0,17.0,2016-04-26T02:53:00,2016-04-26T03:03:00,SDO
588,SOL2016-04-26T02:55:33L110C075,,-921.5999755859375,-844.7999877929688,230.39999389648438,307.20001220703125,2016-04-26T02:55:33,2016-04-26T03:03:57,SDO
589,SOL2016-04-26T04:01:00L116C074,B4.9,-68.0,-66.0,15.0,17.0,2016-04-26T04:01:00,2016-04-26T04:10:00,SDO
590,SOL2016-04-26T04:01:00L184C090,B4.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-26T04:01:00,2016-04-26T04:10:00,GOES
591,SOL2016-04-26T04:04:33L122C076,,-921.5999755859375,-768.0,230.39999389648438,307.20001220703125,2016-04-26T04:04:33,2016-04-26T04:10:33,SDO
592,SOL2016-04-26T06:13:00L116C074,B3.5,-67.0,-65.0,15.0,17.0,2016-04-26T06:13:00,2016-04-26T06:20:00,SDO
593,SOL2016-04-26T06:13:00L183C090,B3.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-26T06:13:00,2016-04-26T06:20:00,GOES
594,SOL2016-04-26T06:14:57L121C076,,-844.7999877929688,-768.0,230.39999389648438,307.20001220703125,2016-04-26T06:14:57,2016-04-26T06:20:09,SDO
595,SOL2016-04-26T06:57:00L118C073,B4.0,-63.5,-62.5,16.5,17.5,2016-04-26T06:57:00,2016-04-26T07:07:00,GOES
596,SOL2016-04-26T06:57:00L115C075,B4.0,-67.0,-65.0,14.0,16.0,2016-04-26T06:57:00,2016-04-26T07:07:00,SDO
597,SOL2016-04-26T06:59:09L121C076,,-844.7999877929688,-768.0,230.39999389648438,307.20001220703125,2016-04-26T06:59:09,2016-04-26T07:06:45,SDO
598,SOL2016-04-26T09:55:00L115C075,B2.5,-66.0,-64.0,14.0,16.0,2016-04-26T09:55:00,2016-04-26T10:11:00,SDO
599,SOL2016-04-26T09:55:00L181C090,B2.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-26T09:55:00,2016-04-26T10:11:00,GOES
600,SOL2016-04-26T11:37:00L118C073,B5.7,-61.5,-60.5,16.5,17.5,2016-04-26T11:37:00,2016-04-26T11:49:00,GOES
601,SOL2016-04-26T11:37:00L116C075,B5.7,-64.0,-62.0,14.0,16.0,2016-04-26T11:37:00,2016-04-26T11:49:00,SDO
602,SOL2016-04-26T11:40:09L118C076,,-844.7999877929688,-768.0,230.39999389648438,307.20001220703125,2016-04-26T11:40:09,2016-04-26T11:50:21,SDO
603,SOL2016-04-26T12:52:00L090C074,B3.3,-89.0,-87.0,15.0,17.0,2016-04-26T12:52:00,2016-04-26T13:03:00,SDO
604,SOL2016-04-26T12:52:00L178C090,B3.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-26T12:52:00,2016-04-26T13:03:00,GOES
605,SOL2016-04-26T13:28:00L116C075,B7.6,-63.0,-61.0,14.0,16.0,2016-04-26T13:28:00,2016-04-26T13:36:00,SDO
606,SOL2016-04-26T13:28:00L178C090,B7.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-26T13:28:00,2016-04-26T13:36:00,GOES
607,SOL2016-04-26T13:30:09L117C076,,-844.7999877929688,-768.0,230.39999389648438,307.20001220703125,2016-04-26T13:30:09,2016-04-26T13:35:21,SDO
608,SOL2016-04-26T13:42:12L117C076,,-844.7999877929688,-768.0,230.39999389648438,307.20001220703125,2016-04-26T13:42:12,2016-04-26T13:44:48,SDO
609,SOL2016-04-26T17:49:45L244C085,,844.7999877929688,921.5999755859375,76.80000305175781,153.60000610351562,2016-04-26T17:49:45,2016-04-26T17:53:09,SDO
610,SOL2016-04-26T18:36:57L244C085,,844.7999877929688,921.5999755859375,76.80000305175781,153.60000610351562,2016-04-26T18:36:57,2016-04-26T18:42:09,SDO
611,SOL2016-04-26T19:22:21L244C085,,844.7999877929688,921.5999755859375,76.80000305175781,153.60000610351562,2016-04-26T19:22:21,2016-04-26T19:31:21,SDO
612,SOL2016-04-26T20:37:00L174C090,B8.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-26T20:37:00,2016-04-26T20:46:00,GOES
613,SOL2016-04-26T20:37:00L086C074,B8.0,-89.0,-87.0,15.0,17.0,2016-04-26T20:37:00,2016-04-26T20:46:00,SDO
614,SOL2016-04-26T20:39:21L100C075,,-921.5999755859375,-844.7999877929688,230.39999389648438,307.20001220703125,2016-04-26T20:39:21,2016-04-26T20:45:33,SDO
615,SOL2016-04-26T21:28:00L173C090,B4.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-26T21:28:00,2016-04-26T21:33:00,GOES
616,SOL2016-04-26T21:28:00L118C074,B4.5,-56.0,-54.0,15.0,17.0,2016-04-26T21:28:00,2016-04-26T21:33:00,SDO
617,SOL2016-04-26T21:30:21L120C072,,-768.0,-691.2000122070312,230.39999389648438,384.0,2016-04-26T21:30:21,2016-04-26T21:32:45,SDO
618,SOL2016-04-26T23:45:09L109C071,,-844.7999877929688,-768.0,307.20001220703125,384.0,2016-04-26T23:45:09,2016-04-26T23:47:45,SDO
619,SOL2016-04-27T00:03:00L119C077,B4.3,-53.5,-52.5,12.5,13.5,2016-04-27T00:03:00,2016-04-27T00:11:00,GOES
620,SOL2016-04-27T00:03:00L119C077,B4.3,-54.0,-52.0,12.0,14.0,2016-04-27T00:03:00,2016-04-27T00:11:00,SDO
621,SOL2016-04-27T00:05:33L120C077,,-768.0,-691.2000122070312,230.39999389648438,384.0,2016-04-27T00:05:33,2016-04-27T00:11:57,SDO
622,SOL2016-04-27T00:25:33L241C085,,844.7999877929688,921.5999755859375,76.80000305175781,153.60000610351562,2016-04-27T00:25:33,2016-04-27T00:31:57,SDO
623,SOL2016-04-27T00:50:00L117C074,B5.1,-55.0,-53.0,15.0,17.0,2016-04-27T00:50:00,2016-04-27T01:05:00,SDO
624,SOL2016-04-27T00:50:00L118C075,B5.1,-53.5,-52.5,14.5,15.5,2016-04-27T00:50:00,2016-04-27T01:05:00,GOES
625,SOL2016-04-27T00:52:45L118C072,,-768.0,-691.2000122070312,307.20001220703125,384.0,2016-04-27T00:52:45,2016-04-27T01:05:45,SDO
626,SOL2016-04-27T01:37:57L119C077,,-768.0,-691.2000122070312,230.39999389648438,384.0,2016-04-27T01:37:57,2016-04-27T01:40:21,SDO
627,SOL2016-04-27T03:47:00L119C077,B7.2,-52.0,-50.0,12.0,14.0,2016-04-27T03:47:00,2016-04-27T03:54:00,SDO
628,SOL2016-04-27T03:47:00L120C076,B7.2,-50.5,-49.5,13.5,14.5,2016-04-27T03:47:00,2016-04-27T03:54:00,GOES
629,SOL2016-04-27T03:48:45L118C077,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2016-04-27T03:48:45,2016-04-27T03:54:09,SDO
630,SOL2016-04-27T03:48:47L118C077,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2016-04-27T03:48:47,2016-04-27T03:54:11,SDO
631,SOL2016-04-27T03:49:12L118C077,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2016-04-27T03:49:12,2016-04-27T03:54:00,SDO
632,SOL2016-04-27T03:50:06L118C077,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2016-04-27T03:50:06,2016-04-27T03:53:30,SDO
633,SOL2016-04-27T08:51:21L257C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-04-27T08:51:21,2016-04-27T08:53:33,SDO
634,SOL2016-04-27T10:11:00L166C090,B3.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-27T10:11:00,2016-04-27T10:20:00,GOES
635,SOL2016-04-27T10:11:00L245C085,B3.5,77.0,79.0,4.0,6.0,2016-04-27T10:11:00,2016-04-27T10:20:00,SDO
636,SOL2016-04-27T10:11:57L256C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-04-27T10:11:57,2016-04-27T10:21:09,SDO
637,SOL2016-04-27T12:44:57L119C072,,-691.2000122070312,-614.4000244140625,307.20001220703125,384.0,2016-04-27T12:44:57,2016-04-27T12:50:45,SDO
638,SOL2016-04-27T13:14:00L245C086,B5.7,78.5,79.5,3.5,4.5,2016-04-27T13:14:00,2016-04-27T13:26:00,GOES
639,SOL2016-04-27T13:14:00L245C085,B5.7,78.0,80.0,4.0,6.0,2016-04-27T13:14:00,2016-04-27T13:26:00,SDO
640,SOL2016-04-27T13:14:57L255C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-04-27T13:14:57,2016-04-27T13:25:33,SDO
641,SOL2016-04-27T13:47:33L120C077,,-691.2000122070312,-614.4000244140625,230.39999389648438,307.20001220703125,2016-04-27T13:47:33,2016-04-27T13:54:33,SDO
642,SOL2016-04-27T13:48:36L120C077,,-691.2000122070312,-614.4000244140625,230.39999389648438,307.20001220703125,2016-04-27T13:48:36,2016-04-27T13:51:48,SDO
643,SOL2016-04-27T15:43:00L211C099,B4.9,46.5,47.5,-9.5,-8.5,2016-04-27T15:43:00,2016-04-27T15:55:00,GOES
644,SOL2016-04-27T15:43:00L246C085,B4.9,81.0,83.0,4.0,6.0,2016-04-27T15:43:00,2016-04-27T15:55:00,SDO
645,SOL2016-04-27T15:43:57L253C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-04-27T15:43:57,2016-04-27T15:54:33,SDO
646,SOL2016-04-27T15:44:23L253C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-04-27T15:44:23,2016-04-27T15:47:59,SDO
647,SOL2016-04-27T19:18:00L243C085,B6.9,80.0,82.0,4.0,6.0,2016-04-27T19:18:00,2016-04-27T19:27:00,SDO
648,SOL2016-04-27T19:18:00L161C090,B6.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-27T19:18:00,2016-04-27T19:27:00,GOES
649,SOL2016-04-27T21:13:00L075C134,B7.5,-86.0,-84.0,-45.0,-43.0,2016-04-27T21:13:00,2016-04-27T21:26:00,SDO
650,SOL2016-04-27T21:13:00L160C090,B7.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-27T21:13:00,2016-04-27T21:26:00,GOES
651,SOL2016-04-27T23:57:33L210C099,,691.2000122070312,768.0,-153.60000610351562,-76.80000305175781,2016-04-27T23:57:33,2016-04-28T00:00:45,SDO
652,SOL2016-04-27T23:57:59L210C099,,691.2000122070312,768.0,-153.60000610351562,-76.80000305175781,2016-04-27T23:57:59,2016-04-28T00:00:35,SDO
653,SOL2016-04-27T23:58:00L210C099,,691.2000122070312,768.0,-153.60000610351562,-76.80000305175781,2016-04-27T23:58:00,2016-04-28T00:01:12,SDO
654,SOL2016-04-28T00:01:21L249C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-04-28T00:01:21,2016-04-28T00:05:33,SDO
655,SOL2016-04-28T01:18:00L158C090,B8.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-28T01:18:00,2016-04-28T01:36:00,GOES
656,SOL2016-04-28T01:18:00L129C086,B8.1,-30.0,-28.0,3.0,5.0,2016-04-28T01:18:00,2016-04-28T01:36:00,SDO
657,SOL2016-04-28T01:18:57L126C087,,-614.4000244140625,-384.0,-76.80000305175781,230.39999389648438,2016-04-28T01:18:57,2016-04-28T01:54:21,SDO
658,SOL2016-04-28T01:39:45L248C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-04-28T01:39:45,2016-04-28T01:49:21,SDO
659,SOL2016-04-28T02:14:21L131C083,,-460.79998779296875,-384.0,153.60000610351562,230.39999389648438,2016-04-28T02:14:21,2016-04-28T02:30:33,SDO
660,SOL2016-04-28T02:15:47L131C083,,-460.79998779296875,-384.0,153.60000610351562,230.39999389648438,2016-04-28T02:15:47,2016-04-28T02:25:47,SDO
661,SOL2016-04-28T02:15:54L131C083,,-460.79998779296875,-384.0,153.60000610351562,230.39999389648438,2016-04-28T02:15:54,2016-04-28T02:38:30,SDO
662,SOL2016-04-28T03:02:57L209C099,,691.2000122070312,768.0,-153.60000610351562,-76.80000305175781,2016-04-28T03:02:57,2016-04-28T03:09:45,SDO
663,SOL2016-04-28T03:05:30L209C099,,691.2000122070312,768.0,-153.60000610351562,-76.80000305175781,2016-04-28T03:05:30,2016-04-28T03:09:30,SDO
664,SOL2016-04-28T03:05:35L209C099,,691.2000122070312,768.0,-153.60000610351562,-76.80000305175781,2016-04-28T03:05:35,2016-04-28T03:08:47,SDO
665,SOL2016-04-28T03:05:36L209C099,,691.2000122070312,768.0,-153.60000610351562,-76.80000305175781,2016-04-28T03:05:36,2016-04-28T03:10:00,SDO
666,SOL2016-04-28T03:36:00L130C085,C1.1,-28.0,-26.0,4.0,6.0,2016-04-28T03:36:00,2016-04-28T03:46:00,SDO
667,SOL2016-04-28T03:36:00L157C090,C1.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-28T03:36:00,2016-04-28T03:46:00,GOES
668,SOL2016-04-28T03:37:09L130C083,,-460.79998779296875,-384.0,153.60000610351562,230.39999389648438,2016-04-28T03:37:09,2016-04-28T03:47:21,SDO
669,SOL2016-04-28T03:37:23L130C083,,-460.79998779296875,-384.0,153.60000610351562,230.39999389648438,2016-04-28T03:37:23,2016-04-28T03:43:59,SDO
670,SOL2016-04-28T03:37:24L130C083,,-460.79998779296875,-384.0,153.60000610351562,230.39999389648438,2016-04-28T03:37:24,2016-04-28T03:51:12,SDO
671,SOL2016-04-28T03:37:30L130C083,,-460.79998779296875,-384.0,153.60000610351562,230.39999389648438,2016-04-28T03:37:30,2016-04-28T03:48:18,SDO
672,SOL2016-04-28T05:57:00L155C090,C1.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-04-28T05:57:00,2016-04-28T06:05:00,GOES
